3787,Z1命Bu凡,女,2017-12-11 16:33:16,这一期比第一期好看啊。演员演技更是没得说。第一次能把综艺节目看下去。,7,0
3786,血杀518,男,2017-12-11 16:32:17,大一来武汉上学去看过越王勾践剑和曾侯乙编钟可惜的是还有一件没看着(?￣△￣)?,1,1
3785,大神的泡菜,男,2017-12-11 16:32:10,可以越国是在浙江的啊会稽是绍兴的怎么剑出土了要被荆州和武汉抢？？？ 浙江人表示心里mmp,3,5
3784,毒舌菌Mammon,保密,2017-12-11 16:32:09,看到好几次眼泪下来了，以后一定要去各大博物馆看看,1,0
3783,南国有姝,女,2017-12-11 16:31:57,为湖北博物馆疯狂打电话！！！,1,0
3782,哪儿来的粽子,女,2017-12-11 16:31:29,为省博打call,1,0
3781,gaoli3008,保密,2017-12-11 16:31:19,啊啊啊啊啊啊啊啊啊啊啊啊，又来啦（￣▽￣）,1,1
3779,平平无奇天大圣,保密,2017-12-11 16:29:48,凤凰浴火重生的故事开头这个简练的演绎好让人激动,5,1
3778,专职卖水果养毛毛坨,保密,2017-12-11 16:29:45,陈老先生的口音好熟悉（￣▽￣）哈哈哈哈,0,0
3777,蔡程昱的油爆虾_,保密,2017-12-11 16:29:40,觉得这集比上集精彩,4,0
3776,热爱荣耀君叶修,男,2017-12-11 16:28:57,"下一期再见(｀?ω??)
多出一些这样的节目多好啊！",2,0
3775,平平无奇天大圣,保密,2017-12-11 16:28:10,这三件都很喜欢吖！湖北省博物馆太给力了……,3,0
3774,神说要有什么,保密,2017-12-11 16:27:34,有没有dalao在网易云整理一个《国家宝藏》BGM系列，非常需要,7,1
3773,沐倾欢,保密,2017-12-11 16:26:34,给央视爸爸打电话，这个节目太棒了,0,0
3772,不吝ーMKー777,保密,2017-12-11 16:25:46,我真的不想让画卷类的上展.....损害太大了.....,3,0
3771,没用的白板,男,2017-12-11 16:25:22,以编钟讲番(°?°)?,0,0
3770,小卜友,男,2017-12-11 16:24:44,看到简介里有编钟！满满的自豪感！（湖北随州人）,0,0
3769,平平无奇天大圣,保密,2017-12-11 16:24:42,湖北博物馆实在人啊 全是压箱底的～,9,0
3768,大小写的,保密,2017-12-11 16:22:08,给编钟打call啊！！！！,0,0
3767,冉冉升起的皓月,男,2017-12-11 16:21:39,也不知道轩辕剑跟九鼎现在在哪里呢[蛆音娘_吃惊],1,2
3766,误食节操,保密,2017-12-11 16:21:38,最后的编钟真的震撼到我了，文明6的中国主题曲原来是编钟敲出来的,1,0
3765,含光无繇,男,2017-12-11 16:20:09,这一期真好看啊，还好就在武汉，还没去过博物馆，惭愧惭愧,2,0
3764,魔鬼NE,保密,2017-12-11 16:19:06,湖北人民前来打call[芮小凸小凹_超棒],4,0
3763,我有颗糖你要吃吗,女,2017-12-11 16:18:44,真的真的不知道说些什么，书到用时方恨少，太自豪太感叹，古为今用，传承精神都值得我们学习，这个评论我不知道说些什么，但是我一定要评论一条，我来过这，有我这么一个小人物在看这个节目，很多人很多人都在看，真的感谢这个节目的存在，我们需要这样的综艺！,7,0
3762,_但为君故-,保密,2017-12-11 16:18:12,嗯，云梦睡虎地那段刷某部小说的举报了，我也是粉，但是看不顺眼，那不是世界起源，谢谢,8,6
3761,包子半个,女,2017-12-11 16:17:51,好多人一起看啊[正经人_欢呼],0,0
3760,姬神舞玄,男,2017-12-11 16:17:20,巧了，我就是湖北的,0,0
3759,玉石非石1001,女,2017-12-11 16:14:11,＂愿千年轮转 越地长歌不散 我翘首以盼  重逢 ”眼泪突然飙出来了,10,0
3758,传奇噗噗,保密,2017-12-11 16:13:42,感动 骄傲,0,0
3757,L家爱丽爱糖果,保密,2017-12-11 16:13:27,啊啊啊啊啊疯狂打call！！！超级好看！！！！,0,0
3756,未被观测性存在,保密,2017-12-11 16:13:02,编钟的声音真是空灵绝妙，击穿人的身躯直入震撼灵魂，想必是数千年以前青桐钟的声音就深深刻入华夏子民的DNA，编钟一响，便泛起那份悠久血脉华夏正音的共鸣。,9,1
3755,魷魚不是魚,保密,2017-12-11 16:11:45,全部全部都太喜欢了QAQ,1,0
3753,zesst,男,2017-12-11 16:10:21,谁写的文稿！我要亲自去送鸡腿！！！,5,3
3752,欧煌剑神,保密,2017-12-11 16:09:59,央视出品必属精品,0,0
3751,长风绮,女,2017-12-11 16:09:40,感动并自豪！！！,0,0
3750,终有一天会忘记,保密,2017-12-11 16:08:38,期待河南,3,0
3749,巴贝拉小魔仙,保密,2017-12-11 16:08:36,有山东博物馆吗,2,2
3748,皇酥酥酥,保密,2017-12-11 16:08:33,我可以求bgm嘛！都好好听!我只认出了《金子陵》《月之华》《大鱼》……,0,4
3747,息十柒,保密,2017-12-11 16:07:59,超级喜欢这一期里曾侯乙编钟的小剧场，剧本功底和演员功底都好赞，看的时候都没忍心停下来发弹幕，看完才写了这条评论,5,0
3746,华夏九州汉道昌,保密,2017-12-11 16:06:52,第三期有预告吗,1,0
3745,Hefuke之歌,男,2017-12-11 16:04:21,喜一定是商君的迷弟(=?ω?=),6,0
3744,清欢伥,女,2017-12-11 16:02:29,周边周边,0,0
3743,浮生一闲,保密,2017-12-11 16:01:58,现今的中国发展需要更多增强民族认知提升民族自信，弘扬民族文化扩大文化输出的电视节目！国家宝藏是个好的开始。,3,0
3741,禾木HeMu,保密,2017-12-11 16:00:44,第二个小剧场是逗逼专属剧场么→_→,3,0
3740,莳蔴,保密,2017-12-11 15:58:20,我上午看才10万播放量的[小电视_吃惊],2,0
3739,青泥沾蓑衣,保密,2017-12-11 15:57:08,这一期真的是大爱了！每一件文物都好喜欢，让人感动。后面的故事更是让人印象深刻，央视爸爸的节目真的太棒了，比心(づ￣??￣)づ,4,0
3738,三月纯白,保密,2017-12-11 15:56:23,太感动太自豪,0,0
3737,呼吓,保密,2017-12-11 15:56:11,我是安陆人，也是法学狗，祖传的(=?ω?=),8,0
3736,好大一颗葡萄糖,女,2017-12-11 15:56:10,"王刚老师的两次鞠躬都超戳我点的  
编钟爆炸好听！！！中国古典乐器都爆炸好听！！！",1,0
3735,小懒梦吃吃吃,女,2017-12-11 15:56:02,我希望这种节目越多越好，最好节目办好以后也会出各种衍生产品，衍生综艺和科普搞笑电视剧，感觉光这些文物的故事历史，如果编写得当。。。都可以做出日常动画片和各种情景剧。表示完全不想再看无论什么都能和爱情扯上关系的故事。。呃呃呃呃呃～～～想想好兴奋，人家日本动漫可以发散那么多东西，我们的文物，历史，故事一样可以，只有想不到没有做不到，期待那一天～～～好像想得太美了(°?°)?(=?ω?=),11,1
3734,东林之石,男,2017-12-11 15:55:43,看到喜大人棺木复原图，陪葬在身边的全是法律条文，而不是什么金银财宝，真的是感动，基层官吏都如此，秦国统一是迟早的事,24,0
3733,Baron家的鹅,保密,2017-12-11 15:55:14,看着看着弹幕就被吞了 不爽（｀Δ?）！,0,0
3732,吳百万,男,2017-12-11 15:55:07,湖北文物好古老啊,0,1
3731,mobu123,保密,2017-12-11 15:54:11,"1、越王勾践剑复原的样子太惊艳了，我是第一次看到，这么漂亮啊，话说博物馆把它和吴王夫差矛放着面对面，这满满的恶趣味简直了23333333
2、喜的故事我以前就听说过，不过这次再一次演绎还是很感人，一会以为小戏精撒贝宁同学回到央视大舞台画风就会回归正常，我发现我还是错了
3、乾隆连续两期被diss审美也是够惨了，而且这次还是被自己的两个宠臣轮番diss（朕此时紧紧抱住自己的大花瓶不放手还不行吗），第三个小故事是最精妙的，借古讽今，暗喻一国两制，用一正一侧对应大陆和湾湾，编剧大大我现在把膝盖献上还晚不！！！
央视爸爸你大爷永远是你大爷，那些只会抄袭，买棒子版权，炒作的某某台，你们不觉得脸红吗？？",35,5
3730,westllfeROSE,女,2017-12-11 15:54:07,我觉得第二期比第一期好看,8,0
3729,美丽英俊,保密,2017-12-11 15:53:55,古剑铸之不易，若有折损，恐留遗憾。我，不再出手,3,1
3728,不努力就真是无业游民,女,2017-12-11 15:53:45,封面可不可以精致一点我很绝望啊_(:з」∠)_,6,0
3727,nnnniiiinnnn,女,2017-12-11 15:51:46,越王勾践剑复原图有种8848手机的既视感。看来2000多年前男人的审美和现在的也差不多啊！,21,3
3726,j02601,保密,2017-12-11 15:51:33,看完了?_?这次的三个小剧场真的是让人一会儿哭一会儿笑，尤其是和大人的，总感觉每句台词都有深意，话里有话(?ε｀ )?,5,0
3725,Elsielover,保密,2017-12-11 15:51:10,这一期好看！！越王勾践剑原型真的美到不能呼吸，白金的太好看了！！喜的墓里堆满秦简那一幕，超感动。还有曾侯乙编钟，敲击起来直击心灵的空灵感～有时候特别向往古人的生活，琴棋书画诗酒花，自有一种享受与美感在。,11,0
3724,枫柃,男,2017-12-11 15:50:23,文化自信，是更基础，更广泛，更深厚的自信!,6,2
3723,别点赞别回复,保密,2017-12-11 15:49:39,很喜欢湖北省博，建筑非常厚重，有气势，带着压迫感，当时看到的梁庄王墓出土的那些玉器金饰彻底惊艳了我，至今难忘！荆州博物馆的西汉男尸和镇墓兽也是印象深刻。,6,0
3722,酸梅子红茶,保密,2017-12-11 15:49:24,这三个剧本真的是有底蕴有水平，特别是编钟的那个，真的是弦外之音话里有话，眼神和语言的交锋分分钟十几个来回，恳请演员的诞生编剧看一看学一学，别搞那个破剧本演的尴尬看的膈应。最后为央视大大打编钟，央视:你大爷还是你大爷。,54,5
3721,ellenir,女,2017-12-11 15:49:18,每期都是全选题ε=ε=(ノ≧?≦)ノ,0,0
3720,执箫独叹红尘幻,保密,2017-12-11 15:48:25,不知道以后能不能有人归纳一下节目用过的bgm……太多好听的音乐了，有些知道但更多的是不知道……[小电视_发愁],0,0
3719,虎力大仙理查德帕克,女,2017-12-11 15:48:16,来看组长,1,0
3718,realdefvenr,女,2017-12-11 15:47:43,音质有点差 希望改进一下,0,0
3717,木卯OAO,女,2017-12-11 15:47:34,封面换了????????,0,0
3716,鬼狼王,男,2017-12-11 15:46:50,此物交于汝等，乙，放心了！----------瞬间泪目,3,0
3715,齐德龙和齐东强,保密,2017-12-11 15:45:28,各种尺寸大编钟！！！,2,0
3713,清茶泼墨,男,2017-12-11 15:43:56,越地长歌不散，我翘首以盼（泪目了）,2,0
3712,血狱神州,男,2017-12-11 15:43:47,"看到很多人说秦始皇被记载为残暴是儒家泼脏水，不能这么说，秦朝被指残暴是因为商鞅的法律太过超前，没有一定智慧根本理解不了，那时候一般民众书都没读过，怎么会了解秦国的法律？所以他们无意间触犯了许多秦法，而秦法的惩罚措施有许多又很残酷，这是为了不让民众犯法，但是也让当时的民众怨声载道。
现在我们普及了教育，理解秦法是没有问题，当时的百姓识字的都没几个，又怎么会知道秦法的好处？
所以在很多民众被秦法严惩之后，当时的人都认为秦法残暴，连带着秦始皇也就是残暴的君主。
秦国的法律虽然完善，但是超越了那个时代，在马克思主义哲学里，不与时代相符的就是错误的，所以秦法残暴是洗脱不了的。
而汉代的法律把秦法简化了特别多，让秦法退化了，适应了那个时代，于是汉朝兴盛了几百年。
秦始皇被说成残暴不是泼脏水，只是因为秦法的伟大超越了那个时代人能够理解的高度，也就不适合在那个时代实行。
不过不得不说商鞅的法学水平实在是太高了，超越了那个时代两千多年，古人的智慧当真是不可小觑！",629,29
3711,夏目x小飒,保密,2017-12-11 15:43:31,厉害厉害[2233娘_耶],0,0
3710,导演子健,男,2017-12-11 15:42:10,《手造中国》av15525154 助力《国家宝藏》，弘扬我泱泱中华文化！,16,0
3709,薄雾知秋,男,2017-12-11 15:42:01,强烈要求，周末9点出_(:3」∠)_，来自住校生的哀嚎,2,0
3708,科学君的死亡过程,保密,2017-12-11 15:41:58,央视爸爸看这里，央视爸爸我想要越王勾践样式的胶带，各种釉彩大瓶样式的书签(每一面单独一个，可以有17个)，还有编钟样式的小挂件(可以每一个编钟一个，然后弄一套)还有其他的，央视爸爸我钱都准备好了[小电视_嘟嘴][小电视_我好兴奋],22,9
3707,君君如意,保密,2017-12-11 15:41:32,不知道这节目有第二季吗？,0,0
3705,一梦到西洲,保密,2017-12-11 15:41:18,diss乾隆无所谓，diss瓶子就过了吧，好歹也是工匠无数的心血啊,7,0
3704,云和再鼓,保密,2017-12-11 15:40:50,给湖北省博物馆打call!ヾ(≧∪≦*)ノ〃,3,0
3703,阿盈吃糖,保密,2017-12-11 15:40:25,超级棒的,0,0
3702,天策倾城,保密,2017-12-11 15:40:21,说秦法残暴的不是没知识就是没脑子。汉承秦律。汉朝的法律基本都是沿袭秦法。包括军功系统。怎么没见有人喊汉朝残暴？,4,1
3701,凝晨,保密,2017-12-11 15:39:47,追到底！,0,0
3700,导演子健,男,2017-12-11 15:39:37,国家宝藏看得心潮澎湃！传统文化，中华文明，需要更多的中国人去了解。壮我泱泱大中华自豪感！也欢迎大家收看《手造中国》，我们共同助力中国传统文化。https://www.bilibili.com/video/av15525154/,22,0
3699,羽人过境,男,2017-12-11 15:39:25,哈哈哈。我又回来啦。,0,0
3698,sakurazjh,保密,2017-12-11 15:38:38,小剧场越来越熟练了啊[小电视_赞]感觉勾践剑呈现的还不是很震撼，后面两件完全好评[小电视_赞],0,1
3697,绍兴一杰,男,2017-12-11 15:37:11,期待陕西博物馆的介绍,1,0
3696,Heries,保密,2017-12-11 15:36:57,央视真的，感觉做什么都是一部顶级大片，不管是修文物还是国家宝藏，把这些文化历史以轻松幽默的方式传递出去，让更多人了解历史的伟大,7,0
3695,居老师是龙哥呀,保密,2017-12-11 15:36:48,不行了看一期哭一回(°?°)?,3,1
3694,发个v刚刚好,男,2017-12-11 15:36:12,第一遍没发现国立老师说的是和大人[小电视_汗],3,0
3693,用户后台程序,女,2017-12-11 15:35:53,这是涨粉最快的央视官方了,9,0
3692,爱丽不是爱丽丝,保密,2017-12-11 15:35:12,好熟悉的BGM我游戏背景音啊,4,0
3691,悬崖上的咸鱼鸡orz,女,2017-12-11 15:33:43,等节目一星期 看节目一小时(?；ω；`)好好的节目 说完就完 好好的命 说断就断。,8,0
3690,wyh,保密,2017-12-11 15:32:55,编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟编钟,1,0
3689,任天堂流泪2006,保密,2017-12-11 15:31:44,真的太棒了！感动！骄傲！自豪我们华夏民族！,0,0
3688,金软软是仙女本仙,女,2017-12-11 15:31:21,上一期因中国情感动哭 这一次激起中国情,0,0
3686,我就叫小三爷,保密,2017-12-11 15:30:47,你爸爸永远是你爸爸,0,0
